GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
HAS3,0.0,0.0,0.0,0.0,0.0917474792,0.3206560853,0.0,0.3089696785,0.0901716554
TMX2,0.0,0.0,0.0,0.0,0.1906412616,0.2552820345,0.0,0.2749855094,0.0901136007
ERN1,0.3527160104,0.0,0.0,0.0,0.0564426806,0.1236277534,0.0,0.184099872,0.0896107896
RAB9B,0.0,0.0879342994,0.0,0.0,0.0857996194,0.2776035021,0.0,0.2651495249,0.0895608682
MCF2L,0.1306355594,0.0,0.0,0.0,0.0853038194,0.2292210585,0.0,0.2711144753,0.0895343641
CAPN2,0.0,0.0,0.0,0.0,0.1046183177,0.3086071189,0.0,0.3029398678,0.089520663
RER1,0.0,0.0,0.0,0.18154418468475342,0.2313427726,0.1092780994,0.0,0.193420478,0.0894481918
ANKFY1,0.0,0.0,0.0,0.0,0.2153558941,0.1899766788,0.0,0.3102199638,0.0894440671
PDIA4,0.5790936837,0.0,0.0,0.0,0.0734722414,0.0269820738,0.0,0.0348073879,0.0892944234
POMT1,0.0,0.0,0.0,0.0,0.2882233129,0.2281919691,0.0,0.1967184737,0.0891417195
LMAN2,0.1741807459,0.0,0.0,0.0,0.1754680945,0.1562393786,0.0,0.2050144039,0.0888628279
INPP5B,0.0,0.0,0.0,0.0,0.3190597477,0.2228967113,0.0,0.1607205283,0.0878346234
USP6NL,0.0,0.0,0.0,0.0,0.2815115231,0.1938691446,0.0,0.2272055298,0.0878232747
AP3S2,0.0,0.0,0.0,0.0,0.3121876881,0.1894050801,0.0,0.1982965165,0.0874861606
RAB25,0.1425115193,0.0,0.0,0.0,0.027884936,0.2439392523,0.0,0.2834422234,0.0872222414
RABEP1,0.2446306368,0.0,0.0,0.0,0.1708989639,0.1072622821,0.0,0.1745197769,0.0871639575
DNAJC10,0.5101007557,0.0,0.0,0.0,0.0956457003,0.0612161869,0.0,0.0301699005,0.0871415679
SNAP29,0.3810229388,0.0,0.0,0.0,0.0944459734,0.0615661872,0.0,0.1561343511,0.0866461813
UBE2D3,0.0,0.0,0.0,0.0,0.3531470895,0.1479948998,0.0,0.1884747789,0.086202096
STX16,0.0,0.0,0.0,0.0,0.312919296,0.221125126,0.0,0.1546661553,0.0860888222
ARHGAP1,0.0356278798,0.0,0.0,0.0,0.2382599591,0.205925393,0.0,0.2064045687,0.0857772251
SEC24D,0.1306355594,0.0,0.0,0.0,0.0404409738,0.2495380436,0.0,0.2642026621,0.0856021549
EXOC6,0.0,0.0,0.0,0.0,0.1095801353,0.2590912213,0.0,0.3091553696,0.0847283408
EXOC5,0.1741807459,0.0,0.0,0.0,0.1487857764,0.1491791288,0.0,0.2031563245,0.084412747
RAB11FIP5,0.1741807459,0.0,0.0,0.0,0.0880414888,0.2270366219,0.0,0.1831961739,0.0840568788
GALNT14,0.0,0.0,0.0,0.0,0.0675943806,0.2674681398,0.0,0.3337752356,0.0836047195
ALG6,0.0,0.3021742288,0.0,0.0,0.1431384245,0.1044264293,0.0,0.1190817244,0.0836026009
ARHGEF6,0.4478933465,0.0,0.0,0.0,0.0592446176,0.0731405958,0.0,0.0828215474,0.0828875134
GALNT6,0.0,0.0,0.0,0.0,0.11515038,0.301888375,0.0,0.2440024665,0.0826301527
EVI5L,0.0,0.0,0.0,0.0,0.1664339178,0.230993915,0.0,0.2632226783,0.0825813139
DNAJA1,0.0,0.0,0.0,0.0,0.1945925699,0.254938401,0.0,0.2052673339,0.0818497881
TUSC3,0.2552417853,0.1408036143,0.0,0.0,0.0641303554,0.103019111,0.0,0.0910592906,0.0817817696
RRBP1,0.0,0.0,0.0,0.0,0.2580873301,0.1980075744,0.0,0.1963020304,0.0815496169
DERL1,0.3307367522,0.0,0.0,0.0,0.0190265042,0.1540814497,0.0,0.1480010467,0.0814807191
AP1G1,0.4500128242,0.0,0.0,0.0,0.1040043521,0.088455074,0.0,0.0071403647,0.0812015769
ASAP3,0.3038696708,0.0,0.0,0.0,0.002410565,0.1526672906,0.0,0.1894775423,0.0810531336
POMT2,0.1866222277,0.0,0.0,0.0,0.0591151912,0.184891106,0.0,0.2175305374,0.0810198828
RAB28,0.0,0.0,0.0,0.0,0.1368757864,0.291354632,0.0,0.2196259971,0.0809820519
UBXN6,0.0,0.244181195,0.0,0.0,0.1074304552,0.1174179222,0.0,0.1778319132,0.0808576857
AP1M1,0.3339440098,0.1013582319,0.0,0.0,0.0228457325,0.0516487622,0.0,0.13686254,0.0808324096
SRP14,0.2879237616,0.0,0.0,0.0,0.1187081924,0.1051561098,0.0,0.1332052178,0.0806241602
RAB26,0.209016895,0.0,0.0,0.0,0.2078509441,0.0994837396,0.0,0.1285488035,0.0806125478
MARCH6,0.0,0.0,0.0,0.0,0.1125167998,0.3080205275,0.0,0.2221873747,0.0803405878
NAPB,0.2721574154,0.0,0.0,0.0,0.1767535547,0.1277186807,0.0,0.0644767002,0.0801382939
TBC1D15,0.0,0.0,0.0,0.0,0.1315872791,0.2724094182,0.0,0.2353431422,0.0799174799
TBC1D13,0.0,0.0,0.0,0.0,0.142417429,0.1944182761,0.0,0.3016037516,0.0798049321
RAB40C,0.1306355594,0.0,0.0,0.0,0.182932009,0.150057143,0.0,0.1741803296,0.0797256301
BAK1,0.0,0.0,0.0,0.0,0.1611027498,0.1731467751,0.0,0.3026906565,0.0796175227
RPN1,0.0,0.0,0.0,0.0,0.2579800409,0.2072841784,0.0,0.1697185122,0.0793728414
RPN2,0.0,0.0,0.0,0.0,0.111254246,0.270364753,0.0,0.2495178314,0.0788921038
RAB24,0.0,0.0,0.0,0.0,0.1550484775,0.2081881626,0.0,0.2636927197,0.07836617
RAB4B,0.1143061145,0.0,0.0,0.0,0.0615452893,0.2600272023,0.0,0.1854385651,0.0776646464
DPM3,0.1763580052,0.195344956,0.0,0.0,0.03984953,0.0760860887,0.0,0.1315170932,0.0773944591
TMED8,0.0,0.0,0.0,0.0,0.1553753709,0.2517298449,0.0,0.2110167537,0.0772652462
SVIP,0.0,0.0,0.0,0.0,0.2197016292,0.2103449554,0.0,0.1879831766,0.0772537202
NAPG,0.0,0.0,0.0,0.0,0.1912071718,0.1589234506,0.0,0.2660992514,0.0770287342
MAP2K7,0.2351440069,0.0,0.0,0.0,0.1012642826,0.0983890556,0.0,0.1761199282,0.0763646592
SEC16A,0.0,0.0,0.0,0.0,0.1683877596,0.2226598995,0.0,0.2148403036,0.0757359953
RAB38,0.0,0.0,0.0,0.0,0.0624573147,0.1964788009,0.0,0.345969054,0.0756131462
MAN2A2,0.2959854633,0.0,0.0,0.0,0.1120039105,0.0498753214,0.0,0.1468957878,0.0755950604
GMCL1,0.1306355594,0.0,0.0,0.0,0.1529326558,0.1827630308,0.0,0.1358510755,0.0752727902
HSP90AB1,0.5113449039,0.0,0.0,0.0,0.0518750643,0.0316809893,0.0,0.0058964757,0.0750996792
RAB14,0.1741807459,0.0544800496,0.0,0.0,0.1198006297,0.1054038153,0.0,0.1413295846,0.0743993531
TBC1D16,0.5334285342,0.0,0.0,0.0,0.0079909884,0.0188795791,0.0,0.033207766,0.0741883585
RAB39A,0.0,0.0,0.0,0.0,0.0603261735,0.3299750156,0.0,0.2025047139,0.0741007379
EEA1,0.0,0.0431924284,0.0,0.0,0.134392416,0.197444392,0.0,0.2154047531,0.0738042487
PIGM,0.0,0.0,0.0,0.0,0.2213253883,0.2350912361,0.0,0.1310509037,0.073433441
IQSEC3,0.1959533391,0.0,0.0,0.0,0.0306953221,0.2093272486,0.0,0.1464158704,0.0727989725
UBE2J1,0.0,0.0,0.0,0.0,0.0692404159,0.2426955441,0.0,0.268180358,0.0725145398
ALG3,0.1306355594,0.0,0.0,0.0,0.0633209011,0.1168406594,0.0,0.2684575557,0.0724068344
RAB6C,0.2903012431,0.0,0.0,0.0,0.0491502948,0.1136065874,0.0,0.1257633733,0.0723526873
MICALCL,0.0,0.0,0.3333333333,0.0,0.1266460664,0.0545864474,0.0,0.0604928355,0.0718823353
YOD1,0.1741807459,0.0,0.0,0.0,0.2656904589,0.1273158429,0.0,0.0067284161,0.071739433
VAMP3,0.0,0.2090334665,0.0,0.0,0.1698845928,0.0940580172,0.0,0.1008427085,0.0717273481
RABGAP1,0.1401740288,0.0,0.0,0.0,0.1706226809,0.1694733053,0.0,0.089478099,0.0712185142
SEC23A,0.2431875696,0.0854634182,0.0,0.0,0.0506116588,0.0698199482,0.0,0.1195862945,0.0710836112
RAB5A,0.209016895,0.0,0.0,0.0,0.1081036471,0.1324607995,0.0,0.1123966558,0.0702472497
RAB17,0.0,0.0,0.0,0.0,0.020850192,0.2710125945,0.0,0.2679207905,0.0699729471
ATF4,0.1831229437,0.1366477005,0.0,0.0,0.080614754,0.0671704258,0.0,0.0916927456,0.0699060712
RAB15,0.0,0.0,0.0,0.0,0.0565114451,0.2256926136,0.0,0.2724800209,0.06933551
RAB22A,0.0,0.0,0.0,0.0,0.1875458207,0.1798306897,0.0,0.1840659383,0.0689303061
ARHGEF11,0.0,0.2067762751,0.0,0.0,0.0784734017,0.0825425392,0.0,0.1773380901,0.0681412883
CTBP1,0.0,0.0,0.0,0.0,0.2304618134,0.145760385,0.0,0.1669593425,0.0678976926
VPS45,0.0,0.0,0.0,0.0,0.1098759848,0.1530391694,0.0,0.2783235579,0.067654839
TBC1D2,0.0,0.0,0.0,0.0,0.0231438078,0.2257158201,0.0,0.2895559036,0.0673019414
VAMP2,0.0,0.0,0.0,0.0,0.0006319133,0.227863509,0.0,0.307777317,0.0670340924
RAB3D,0.0,0.3928400905,0.0,0.0,0.0355059938,0.0014701514,0.0,0.1052447741,0.0668826262
KDELR2,0.1741807459,0.0,0.0,0.0,0.0902573388,0.1631732264,0.0,0.1064114985,0.0667528512
SEC31B,0.0,0.0,0.0,0.0,0.0992884944,0.1709162528,0.0,0.2509259178,0.0651413331
CYTH3,0.0,0.1033074286,0.0,0.0,0.0354768113,0.1410380813,0.0,0.2396565989,0.064934865
DNAJB12,0.1122843737,0.0,0.0,0.0,0.2703991501,0.0604580741,0.0,0.0737343415,0.0646094924
DOLPP1,0.2332777846,0.0,0.0,0.0,0.1284575915,0.0895018359,0.0,0.0621088092,0.0641682527
SURF4,0.0,0.0,0.0,0.0,0.1039546682,0.1676177747,0.0,0.2402633971,0.06397948
PLIN3,0.0,0.0,0.0,0.07682226598262787,0.1437914307,0.0893546454,0.0,0.1963396692,0.0632885014
GIT2,0.3256952473,0.0,0.0,0.0,0.0335542625,0.0671409157,0.0,0.0797324253,0.0632653564
VAMP8,0.0,0.0,0.0,0.03550548851490021,0.1530645121,0.1747292524,0.0,0.1366288841,0.0624910171
RASEF,0.0,0.3249002611,0.0,0.0,0.051938882,0.0845040188,0.0,0.03713032,0.0623091852
SSR4,0.1306355594,0.1138715938,0.0,0.0,0.0547342285,0.1387216931,0.0,0.0591739327,0.0621421259
EVI5,0.0,0.0,0.0,0.0,0.1574457865,0.1784221656,0.0,0.1586567419,0.0618155868
TBC1D10A,0.0,0.0,0.0,0.0,0.283643047,0.1073550437,0.0,0.1028373833,0.0617294342
TRAPPC3,0.0,0.0,0.0,0.0,0.1654178232,0.1285118202,0.0,0.1864190293,0.0600435841
SAR1A,0.0,0.0,0.0,0.0,0.2581263849,0.1110552558,0.0,0.1103332465,0.0599393609
PDIA6,0.0,0.0,0.0,0.0,0.0316715062,0.2088374619,0.0,0.2377178789,0.0597783559
SSR3,0.1959533391,0.0,0.0,0.0,0.240768187,0.0341250308,0.0,0.007091009,0.0597421957
PSD,0.0,0.2709210095,0.0,0.0,0.0126471503,0.118356378,0.0,0.0756619701,0.0596983135
SRPRA,0.0609632611,0.0,0.0,0.0,0.0644169574,0.1135562715,0.0,0.2376839215,0.0595775514
GALNT2,0.0,0.0,0.0,0.0,0.087969317,0.1617982857,0.0,0.2244292792,0.0592746102
ARHGEF7,0.3809007519,0.0,0.0,0.0,0.0108064341,0.0499992691,0.0,0.0266573682,0.0585454779
RAB2B,0.0,0.0,0.0,0.0,0.0799251063,0.1197311799,0.0,0.2643043766,0.0579950828
PSD2,0.2698366005,0.0,0.0,0.0,0.0565417048,0.0050546752,0.0,0.1319406018,0.0579216978
UBE2D1,0.0,0.0,0.0,0.0,0.1223953866,0.1485102302,0.0,0.1905342467,0.0576799829
PDIA2,0.0,0.0,0.0,0.0,0.0501695659,0.1937763409,0.0,0.2143522629,0.0572872712
TMED2,0.4024960758,0.0,0.0,0.0,0.0201466278,0.0239565349,0.0,0.0111253749,0.0572155767
HSP90AA1,0.0,0.0,0.0,0.0,0.1571770742,0.1615735533,0.0,0.1350465124,0.0567246425
EIF2AK2,0.0,0.0,0.0,0.0,0.0510899289,0.1756049035,0.0,0.2262573439,0.056619022
RAB8A,0.0,0.0,0.0,0.0,0.2503364781,0.084923584,0.0,0.1091650329,0.0555531369
CUL1,0.1741807459,0.0,0.0,0.0,0.1252076869,0.0617489213,0.0,0.0813784571,0.0553144764
RAB20,0.0,0.0,0.0,0.0,0.0564620606,0.1712238737,0.0,0.214081044,0.0552208723
EXOC7,0.0,0.0,0.0,0.0,0.1004627567,0.1698047526,0.0,0.1684672797,0.0548418486
UBA7,0.0,0.0,0.0,0.0,0.0517893011,0.1524522192,0.0,0.2344018018,0.0548304153
SNAP47,0.275786181,0.0,0.0,0.0,0.0039648938,0.0457071532,0.0,0.1116451258,0.0546379192
PIGN,0.0,0.0,0.0,0.0,0.137599316,0.1487913331,0.0,0.1499883595,0.0545473761
GALNT16,0.0,0.0,0.0,0.0,0.0720390227,0.1653806612,0.0,0.1968187391,0.0542798029
APPL2,0.0,0.0,0.0,0.0,0.0716426503,0.1529308512,0.0,0.2096224837,0.0542744982
EDEM2,0.1045084475,0.0,0.0,0.0,0.1163378843,0.1234958839,0.0,0.0894137993,0.0542195019
TBC1D20,0.0,0.0,0.0,0.0,0.1020717694,0.1725493464,0.0,0.1562953553,0.0538645589
UBE2E2,0.222674249,0.0,0.0,0.0,0.0392405902,0.0823127385,0.0,0.0854797646,0.0537134178
UGCG,0.0,0.2783183686,0.0,0.0,0.0044877211,0.042115371,0.0,0.1036569605,0.0535723026
PDIA5,0.0,0.0,0.0,0.0,0.0789632678,0.1743324058,0.0,0.1740028552,0.0534123161
SEC31A,0.0,0.0,0.0,0.0,0.0484589348,0.1613650786,0.0,0.2155174202,0.0531676792
STT3B,0.2073580308,0.0,0.0,0.0,0.0522654267,0.0774487505,0.0,0.0838461742,0.0526147978
TXNDC12,0.0,0.0,0.0,0.0,0.0806550157,0.1256695013,0.0,0.213744273,0.0525085988
UGGT2,0.0,0.0,0.3333333333,0.0,0.0367098029,0.0079694721,0.0,0.039848295,0.0522326129
ARHGAP5,0.0,0.0915679481,0.0,0.0,0.0208252932,0.1036423312,0.0,0.198822035,0.0518572009
ALG5,0.2606612422,0.0,0.0,0.0,0.0615028409,0.0648525765,0.0,0.0274149496,0.0518039512
B4GALT3,0.0,0.0,0.0,0.0,0.1018334536,0.137739003,0.0,0.174633136,0.0517756991
CLTC,0.0,0.0,0.0,0.0,0.0303287701,0.1451398107,0.0,0.2349698412,0.0513048028
RFWD2,0.2786891934,0.0,0.0,0.0,0.046366197,0.0281941314,0.0,0.0558520725,0.0511376993
SMCHD1,0.2743346747,0.0,0.0,0.0,0.0187822,0.0526250843,0.0,0.0615867489,0.0509160885
RAB23,0.0,0.0,0.0,0.0,0.0390044137,0.1761614375,0.0,0.1878118972,0.0503722186
TMX1,0.0,0.0,0.0,0.0,0.1280333274,0.1178680411,0.0,0.1565690104,0.0503087974
PIGC,0.0,0.0,0.0,0.0,0.0623925857,0.1243779438,0.0,0.2155121216,0.0502853314
RAB1A,0.0,0.0,0.0,0.0,0.1112667039,0.1511049608,0.0,0.1391637374,0.0501919253
SAR1B,0.2411733404,0.0,0.0,0.0,0.0955089925,0.0372814934,0.0,0.0273505791,0.0501643007
EIF2AK3,0.0,0.1553880332,0.0,0.0,0.0698815463,0.054126314,0.0,0.1163478981,0.049467974
PIGT,0.0,0.0,0.0,0.0,0.0467416494,0.1470750679,0.0,0.201157368,0.0493717607
RBX1,0.0,0.0,0.0,0.0,0.1791820512,0.0970276716,0.0,0.1181862767,0.0492994999
RAD23B,0.209016895,0.0,0.0,0.0,0.0404096848,0.0867743476,0.0,0.056625626,0.0491033192
EDEM3,0.0,0.0,0.0,0.0,0.1452301289,0.184833225,0.0,0.0616559275,0.0489649102
DNAJC3,0.0,0.0,0.0,0.0,0.1437403711,0.1139172909,0.0,0.1309508166,0.0485760598
ERP29,0.0,0.0,0.0,0.0,0.0630838081,0.1839746412,0.0,0.139173634,0.0482790104
TBC1D10B,0.0,0.1117960732,0.0,0.0,0.1418325388,0.0470353948,0.0,0.0851284332,0.048224055
ATF6,0.0,0.0885492245,0.0,0.0,0.0459812578,0.1074252792,0.0,0.1432555236,0.0481514106
EIF2S1,0.0,0.0,0.0,0.0,0.2020509188,0.088802469,0.0,0.0940772695,0.0481163322
PIGG,0.1741807459,0.0,0.0,0.0,0.079859929,0.0795709223,0.0,0.0480875046,0.0477123877
RNF185,0.0,0.1434047187,0.0,0.0,0.1915789554,0.0028478331,0.0,0.041857399,0.0474611133
SGSM1,0.0,0.0,0.0,0.0,0.0489502912,0.1235326494,0.0,0.2062789876,0.047345241
AKAP10,0.0,0.0,0.0,0.0,0.0992921787,0.105281158,0.0,0.1694112708,0.0467480759
COPB2,0.2612711188,0.0467299977,0.0,0.0,0.0434925471,0.0057126466,0.0,0.0160865241,0.0466616043
DNAJC5,0.0,0.0,0.0,0.0,0.1083020896,0.1294784772,0.0,0.1350369555,0.0466021903
RAB35,0.1959533391,0.0,0.0,0.0,0.0017380523,0.0490952792,0.0,0.1223511621,0.0461422291
GALNTL6,0.0,0.0,0.0,0.0,0.2995254353,0.0232854613,0.0,0.037270019,0.0450101144
TBC1D9,0.0,0.0,0.0,0.0,0.020635175,0.1460458277,0.0,0.1919598608,0.0448301079
TBC1D14,0.0,0.0,0.0,0.0,0.0622043081,0.1840338936,0.0,0.1114676781,0.044713235
BCAP31,0.0,0.0,0.0,0.0,0.1916612461,0.0961290301,0.0,0.0683364888,0.0445158456
DPM1,0.0,0.0,0.0,0.10092439502477646,0.0863225874,0.084949508,0.0,0.0837752259,0.0444964645
STX12,0.0,0.0,0.0,0.0,0.162480169,0.0974529466,0.0,0.0950548893,0.0443735006
ATF6B,0.0,0.1962170317,0.0,0.0,0.0178818108,0.0645969402,0.0,0.0760408974,0.044342085
RAB19,0.0,0.0,0.0,0.0,0.041917655,0.2020926416,0.0,0.1097179211,0.0442160272
MGAT2,0.0,0.0,0.0,0.0,0.0239240047,0.191864946,0.0,0.1378558828,0.0442056042
TBC1D12,0.0,0.0,0.0,0.0,0.1108971887,0.0966450462,0.0,0.1457602736,0.0441628136
COPB1,0.0,0.1992616468,0.0,0.0,0.0752601873,0.072344594,0.0,0.0059013481,0.044095972
SEC13,0.2327688149,0.0,0.0,0.0,0.0873366463,0.0125345953,0.0,0.0199828213,0.0440778597
DNAJC5B,0.2394985256,0.0,0.0,0.0,0.0197195998,0.0393517259,0.0,0.0536636465,0.0440291872
ARFIP2,0.0,0.0,0.0,0.0,0.0466225483,0.1732377319,0.0,0.1301541683,0.0437518061
TRAPPC5,0.0,0.0719462449,0.0,0.0,0.0443407501,0.0956160572,0.0,0.1321677943,0.0430088558
RAD23A,0.0,0.0,0.0,0.0,0.124781576,0.1209438163,0.0,0.097984467,0.0429637324
RAB30,0.0,0.0,0.0,0.0,0.0224283024,0.09904752,0.0,0.2167561062,0.0422789911
RAB39B,0.0,0.0997745095,0.0,0.0,0.0513023655,0.0527905473,0.0,0.1328685871,0.0420920012
PPIA,0.0,0.0,0.0,0.0,0.0366804951,0.128219424,0.0,0.170137161,0.041879635
VAMP7,0.0669925946,0.0,0.0,0.0,0.0350339683,0.1259457717,0.0,0.1070647416,0.0418796345
DNAJA2,0.0,0.0775373754,0.0,0.0,0.1226113562,0.1009356459,0.0,0.0335742558,0.0418323292
RAB3B,0.0,0.0,0.0,0.0,0.0432593816,0.0918050832,0.0,0.1951486213,0.0412766358
RAB6A,0.0,0.0,0.0,0.0,0.0836685088,0.1142368383,0.0,0.1264655805,0.040546366
HSPA8,0.0,0.0,0.0,0.0,0.0034925678,0.0990677974,0.0,0.2207300331,0.0404112998
DPM2,0.0,0.0,0.0,0.0,0.0461233896,0.0786304489,0.0,0.1938217105,0.0398219436
CLTA,0.0,0.0,0.0,0.0,0.1572366582,0.0981972088,0.0,0.0629643438,0.0397997763
VCP,0.0,0.0,0.0,0.0,0.1214847458,0.1288778117,0.0,0.0663207909,0.0395854186
STX3,0.1741807459,0.0,0.0,0.0,0.0532977915,0.0791119348,0.0,0.0092833085,0.0394842226
STX5,0.2258128955,0.0,0.0,0.0,0.0535528046,0.0085325688,0.0,0.022487668,0.0387982421
SEC61G,0.0,0.0257309216,0.0,0.0,0.0908828915,0.1434968758,0.0,0.0495857706,0.0387120574
YKT6,0.0,0.0,0.0,0.0,0.0152399483,0.1245281068,0.0,0.1678808714,0.0384561158
STX7,0.0,0.0,0.0,0.0,0.0654914559,0.0793336695,0.0,0.1613725278,0.0382747066
ASAP2,0.0,0.0,0.0,0.0,0.0366397303,0.0735326046,0.0,0.195755044,0.0382409224
RAB10,0.0,0.0570140054,0.0,0.0,0.1121944943,0.0373322254,0.0,0.09685339,0.0379242644
NET1,0.0684281502,0.0,0.0,0.0,0.0943043197,0.1034816898,0.0,0.0330104912,0.0374030814
RAB42,0.0,0.0,0.0,0.0,0.142372163,0.1395009779,0.0,0.0173372583,0.0374012999
ARHGDIA,0.0,0.0,0.0,0.0,0.1218376877,0.0932061211,0.0,0.0836113313,0.0373318925
AP1B1,0.0,0.0,0.0,0.0,0.0862083522,0.1095187126,0.0,0.1013174355,0.0371305625
VTI1A,0.1959533391,0.0,0.0,0.0,0.0185672131,0.0188063233,0.0,0.0611616236,0.0368110624
SRP54,0.0,0.0,0.0,0.0,0.0353011364,0.0700215238,0.0,0.1853527413,0.0363344252
RAB40B,0.0,0.0,0.0,0.0,0.0568598817,0.1805543977,0.0,0.0504802339,0.0359868142
EXOC2,0.1306355594,0.0,0.0,0.0,0.0667702638,0.0752096083,0.0,0.0148042278,0.0359274574
DNAJB1,0.209016895,0.0,0.0,0.0,0.0170989872,0.0304306265,0.0,0.02979085,0.0357921698
GALNT12,0.1741807459,0.0,0.0,0.0,0.0232250604,0.0521159726,0.0,0.0326181357,0.0352674893
UBE2G2,0.0,0.0,0.0,0.0,0.1435510195,0.070667546,0.0,0.0669716091,0.0351487718
DNAJB9,0.0,0.0,0.0,0.0,0.0224064212,0.0538158004,0.0,0.2030031755,0.0349031746
HYOU1,0.0,0.0,0.0,0.0,0.0259792169,0.1261782041,0.0,0.1255896454,0.0347183833
AP3D1,0.0,0.0,0.0,0.0,0.1228280076,0.0766704499,0.0,0.0769992406,0.0345622123
MAN1A2,0.0,0.0,0.0,0.0,0.0988854041,0.0821885706,0.0,0.0953932031,0.0345583972
GGA2,0.0,0.0,0.0,0.0,0.1497207694,0.0898248549,0.0,0.0346098379,0.0342694328
UBE2G1,0.0,0.0,0.0,0.0,0.0465836228,0.1313828724,0.0,0.0956817372,0.0342060291
SRP72,0.0,0.0,0.0,0.0,0.065680518,0.0840196264,0.0,0.1185608012,0.0335326182
ERP27,0.0184426672,0.0,0.0,0.0,0.0344407858,0.1277914708,0.0,0.0837171048,0.0330490036
PAK1,0.0,0.0,0.0,0.0,0.0638948616,0.0924451223,0.0,0.1049495269,0.0326611888
PSD3,0.0,0.0,0.0,0.0,0.0510595234,0.119978733,0.0,0.0886565467,0.0324618504
NDE1,0.0,0.0854634182,0.0,0.0,0.0641796152,0.0150099855,0.0,0.0942096235,0.0323578303
ERO1A,0.0933111139,0.0,0.0,0.0,0.0270357682,0.0403605487,0.0,0.0919043379,0.0315764711
KIF20A,0.0,0.0,0.0,0.0,0.0715250014,0.0777783363,0.0,0.099385766,0.031086138
ERP44,0.0,0.0669038585,0.0,0.0,0.0991922631,0.0129508314,0.0,0.068294862,0.0309177269
IQSEC1,0.0,0.0,0.0,0.0,0.0157792095,0.1125514549,0.0,0.1188383762,0.0308961301
TBC1D7,0.0,0.0,0.0,0.0,0.1112587796,0.0867140471,0.0,0.0482312982,0.0307755156
SEC61A1,0.0,0.0,0.0,0.0,0.0622359745,0.0563230317,0.0,0.1255805949,0.0305174501
SRPRB,0.0,0.0,0.0,0.0,0.1625047593,0.0554424997,0.0,0.0245923049,0.0303174455
OPTN,0.0,0.0,0.0,0.0,0.0375807142,0.0897641207,0.0,0.114751782,0.0302620771
SIL1,0.0150733338,0.0,0.0,0.0,0.0667552003,0.0709561541,0.0,0.0854975031,0.0297852739
SEL1L,0.0,0.0,0.0,0.0,0.0316162446,0.1038680637,0.0,0.1018416724,0.0296657476
TBC1D8,0.0,0.0,0.0,0.0,0.0419555759,0.1426979507,0.0,0.0517367255,0.0295487815
OS9,0.0689066687,0.0,0.0,0.0,0.0082082974,0.0736710924,0.0,0.0850019396,0.0294734998
GPAA1,0.0,0.0,0.0,0.0,0.0796112833,0.1101611704,0.0,0.0443479017,0.0292650444
SEC23B,0.1306355594,0.0,0.0,0.0,0.0216551467,0.0351247861,0.0,0.0437387982,0.0288942863
TBC1D10C,0.1306355594,0.0,0.0,0.0,0.0168834323,0.0773895042,0.0,0.0020418983,0.0283687993
OCRL,0.0,0.0,0.0,0.06371976435184479,0.0589755121,0.0280850406,0.0,0.0739550337,0.0280919188
SNAP23,0.1436991153,0.0,0.0,0.0,0.0048983736,0.015517525,0.0,0.0598309892,0.0279932504
ALG1,0.0,0.0,0.0,0.0,0.1109070548,0.0665432446,0.0,0.044899798,0.0277937622
LMAN1,0.0,0.0,0.0,0.0,0.1081990738,0.0466314129,0.0,0.0639410638,0.0273464438
RAB12,0.1194382257,0.0,0.0,0.0,0.0016562399,0.0449807292,0.0,0.0487746651,0.0268562325
UBE2E1,0.0,0.0,0.0,0.0,0.1163299612,0.0152863071,0.0,0.0815116372,0.0266409882
RAB11FIP4,0.0,0.0,0.0,0.0,0.0234326345,0.0553886425,0.0,0.1322638892,0.0263856458
TBC1D17,0.0,0.0,0.0,0.0,0.0895525243,0.0423177203,0.0,0.0782678408,0.0262672607
WAS,0.0,0.0,0.0,0.0,0.0063446231,0.1282172918,0.0,0.0742613708,0.0261029107
CYTH1,0.0,0.0,0.0,0.0,0.0361792273,0.0580591947,0.0,0.1143480714,0.0260733117
ARFGAP1,0.0,0.1139512243,0.0,0.0,0.0390926279,0.0171871915,0.0,0.0364707201,0.0258377205
AP3B1,0.1020767033,0.0,0.0,0.0,0.032969782,0.036081392,0.0,0.0323045888,0.0254290583
SEC24C,0.1166388923,0.0,0.0,0.0,0.0291876506,0.0480590839,0.0,0.0089829083,0.0253585669
DNMBP,0.0,0.0,0.0,0.0,0.0372616213,0.0265519904,0.0,0.1385460178,0.0252949537
GLT8D2,0.0,0.0,0.0,0.0,0.0212426427,0.0593688351,0.0,0.1216796376,0.0252863894
ROCK1,0.1306355594,0.0,0.0,0.0,0.0059142545,0.013759353,0.0,0.051131959,0.0251801407
NPLOC4,0.0,0.1155857706,0.0,0.0,0.0424250486,0.0364374963,0.0,0.0039000291,0.0247935431
NAPA,0.0,0.0,0.0,0.0,0.0606015233,0.0351822586,0.0,0.1024645911,0.0247810466
TMED10,0.0,0.0,0.0,0.0,0.0028480873,0.0524397413,0.0,0.1429222642,0.0247762616
SSR1,0.0,0.0,0.0,0.0,0.0128616532,0.0750699042,0.0,0.1100686932,0.0247500313
DNAJC5G,0.0,0.0,0.0,0.03616747260093689,0.0967068633,0.017549486,0.0,0.0453725372,0.0244745449
