GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
IQSEC3,0.0,0.0,0.0,0.0,0.1597897503,0.3290449364,0.0224359586,0.3210891586,0.1040449755
PIGU,0.0,0.0,0.0,0.0,0.312028043,0.3531864731,0.0,0.1658650208,0.1038849421
RAB22A,0.0,0.089440492,0.0,0.0,0.5148722718,0.1578532785,0.0,0.0682894131,0.1038069319
MAN1A2,0.5443467288,0.0,0.0,0.0,0.0552334884,0.1452024445,0.0,0.0799144154,0.1030871346
CUL1,0.0,0.0,0.0,0.013011127710342407,0.3313762194,0.2535933373,0.0,0.2237659937,0.1027183348
CANX,0.4349396738,0.0,0.0,0.0,4.71141e-05,0.238827759,0.0,0.1399975517,0.1017265123
TXNDC5,0.2750354694,0.2664817499,0.0,0.0,0.1604791959,0.0965425039,0.0,0.0136830573,0.101527747
UBQLN1,0.0,0.0,0.0,0.0,0.4458503053,0.1844356363,0.0,0.1813919736,0.1014597394
SEC23A,0.0,0.0,0.0,0.0,0.3522130484,0.2704092697,0.0,0.1868760073,0.1011872907
TMED8,0.1255370958,0.0,0.0,0.0,0.3174180068,0.2407256515,0.0,0.1248258635,0.1010633272
SMCHD1,0.2059592978,0.0,0.0,0.0,0.4784784121,0.1080579635,0.0,0.0108324302,0.100416013
SRP72,0.1989982957,0.1284598487,0.0,0.0,0.3488503557,0.0439580147,0.0,0.0814993126,0.1002207284
APPL2,0.0823837191,0.1318438404,0.0,0.0,0.3120137417,0.1092492531,0.0,0.163741063,0.0999039522
GMCL1,0.2044806157,0.3792449787,0.0,0.0,0.1396855889,0.0194190316,0.0,0.0546408498,0.0996838831
SEL1L,0.153978729,0.0,0.0,0.0,0.4402190145,0.1252849703,0.0,0.0770729894,0.0995694629
B4GALT3,0.2824584656,0.0,0.0,0.0,0.3759186735,0.1230154477,0.0,0.013172469,0.099320632
AMFR,0.0,0.2219531147,0.0,0.0,0.1800965937,0.2332579641,0.0,0.158780308,0.0992609976
ALG6,0.3146873222,0.1103633309,0.0,0.0,0.1953625859,0.0586014079,0.0,0.112921142,0.0989919736
RAB11FIP4,0.0,0.0,0.0,0.0,0.2862086067,0.3386590387,0.0,0.1647609828,0.0987035785
COPB1,0.1757519341,0.0,0.0,0.0,0.3038140843,0.1525786886,0.0,0.1554433838,0.0984485114
RAB8B,0.1106124831,0.2620305278,0.0,0.0,0.3178754417,0.007489242,0.0,0.0875247296,0.098191553
STX1A,0.386418873,0.2455767876,0.0,0.0,0.1059406098,0.0170059268,0.0,0.0257240527,0.0975832812
RAB30,0.0761668329,0.1838438316,0.0,0.23427696526050568,0.0742146647,0.0965065905,0.0,0.1140396066,0.0973810614
AGR2,0.0,0.0,0.0,0.0,0.0435257512,0.3767720632,0.0111213779,0.3463750653,0.0972242822
PRKCSH,0.0,0.0,0.0,0.0,0.468515521,0.1702992586,0.0,0.1386008782,0.0971769572
DNAJA1,0.1175095792,0.0,0.0,0.0,0.282968458,0.2810355153,0.0,0.0941700607,0.0969604516
SEC16B,0.2099536599,0.0,0.0,0.0,0.3500850287,0.1369479187,0.0,0.0772258653,0.0967765591
RAB4B,0.190964986,0.1759289402,0.0,0.0,0.1806460965,0.143876906,0.0,0.0816504412,0.0966334212
RAB1A,0.2553895293,0.1658211079,0.0,0.0,0.2272723951,0.0737768438,0.0,0.0503925081,0.096581548
UBE2J1,0.1560954678,0.0,0.0,0.0,0.1870707562,0.2387398777,0.0,0.1863733214,0.0960349279
SEC13,0.317470282,0.2883358039,0.0,0.0,0.0737500662,0.0346611126,0.0,0.0530504522,0.0959084646
RAB19,0.0117069156,0.0,0.0,0.0,0.2162125261,0.3691863018,0.0,0.1698121625,0.0958647382
RAB11FIP1,0.0,0.0,0.0,0.0,0.2438923159,0.2911677763,0.0,0.2237496338,0.0948512158
INPP5B,0.2517280306,0.263862554,0.0,0.0,0.0984943742,0.1266158415,0.0,0.0180021353,0.0948378669
RAB39B,0.155075236,0.3207029402,0.0,0.0,0.0697166824,0.1100541255,0.0,0.1030275644,0.0948220686
STX8,0.1059219246,0.0,0.0,0.0,0.3963232433,0.1748081917,0.0,0.0789838698,0.0945046537
ARFGAP3,0.0,0.3420871306,0.0,0.0,0.0451212847,0.1774610114,0.0,0.1910445215,0.0944642435
GIT1,0.0,0.1187681944,0.0,0.018998797982931137,0.0891513763,0.2702096437,0.0,0.2576997857,0.0943534748
TBC1D9,0.0009665271,0.0035261451,0.0,0.0,0.1060724595,0.3526664858,0.0,0.2906015035,0.0942291401
TBC1D2B,0.1529983355,0.0,0.0,0.0,0.0149670387,0.2466457463,0.0,0.3387090368,0.0941650197
PIGX,0.3936111025,0.0,0.0,0.0,0.1781272518,0.1081885106,0.0,0.0717923784,0.0939649054
RBX1,0.0729114093,0.0,0.0,0.0,0.2262830003,0.2421226363,0.0,0.2071551675,0.0935590267
GALNT15,0.1883056437,0.0709717965,0.0,0.0,0.1709446653,0.1017064144,0.0,0.2160612483,0.093498721
MARCH6,0.0,0.0,0.0,0.0,0.1961766032,0.3219366322,0.0,0.2267177781,0.0931038767
PIGM,0.3024005563,0.1049114256,0.0,0.0,0.2509969744,0.0296949318,0.0,0.0507413521,0.092343155
CYTH4,0.1482906944,0.3159819969,0.0,0.0,0.0006351237,0.1692163205,0.0,0.1031793195,0.0921629319
GANAB,0.0366149863,0.0,0.0,0.0,0.3176636807,0.1875326132,0.0,0.1940950653,0.0919882932
EVI5L,0.1894686723,0.0118831712,0.0,0.0,0.0342935939,0.261147642,0.0,0.2265792425,0.0904215402
DNMBP,0.1620122312,0.0,0.0,0.0284107718616724,0.1723732485,0.1916229568,0.0,0.1666996991,0.0901398634
AP3D1,0.1412292328,0.0,0.0,0.28147900104522705,0.0875938446,0.1154160337,0.0,0.0880820845,0.0892250246
ANKFY1,0.2477926324,0.0,0.0,0.0,0.1597937622,0.1545660111,0.0,0.1498445162,0.0889996152
RUFY1,0.0,0.0,0.0,0.0,0.5236946418,0.080061897,0.0,0.1080119378,0.0889710596
BET1L,0.1695989646,0.0,0.0,0.0,0.3479086296,0.0925115116,0.0,0.098970387,0.0886236866
RAB21,0.0,0.0,0.0,0.0,0.3766292562,0.2174384796,0.0,0.1142798981,0.0885434542
SNAP29,0.1460092991,0.0532288474,0.0,0.066482774913311,0.3089026906,0.0502499288,0.0,0.0828120958,0.0884607046
ERO1B,0.1464599451,0.0,0.0,0.0,0.3251003609,0.1229277187,0.0,0.1127737596,0.088407723
PLAA,0.5433811721,0.0,0.0,0.0,0.0827205381,0.004035581,0.0,0.076722961,0.0883575315
ARFIP1,0.1098449588,0.0,0.0,0.0,0.3529125946,0.1298050901,0.0,0.1131100239,0.0882090834
RAB40C,0.1137310704,0.0,0.0,0.0,0.1671948301,0.201305845,0.0,0.2233895383,0.0882026605
TRAPPC1,0.5872415931,0.0,0.0,0.0,0.0768337415,0.0313270643,0.0,0.0062365004,0.0877048624
SGSM3,0.0556710361,0.0,0.0,0.0,0.2096157842,0.2496762114,0.0,0.1854360458,0.0875498847
GOSR1,0.1177989444,0.0,0.0,0.0,0.3109897467,0.1394916357,0.0,0.1312402231,0.0874400687
TMX3,0.2414065548,0.0,0.0,0.0,0.2645142861,0.0969715925,0.0,0.0939995847,0.0871115023
SRP19,0.0294227568,0.0,0.0,0.0,0.3297135089,0.2139991747,0.0,0.1211086992,0.0867805174
VCP,0.0,0.4723345517,0.0,0.0,0.1549981441,0.003948747,0.0,0.0613081256,0.0865736961
PSD,0.2810175585,0.0103365696,0.0,0.0,0.1142305584,0.1845786857,0.0,0.0973896879,0.0859441325
ARAP1,0.0,0.0,0.0,0.19362936913967133,0.1691746276,0.216265658,0.0,0.1078182907,0.0858609932
MAN2A2,0.0,0.067205025,0.0,0.0,0.198851439,0.2458158189,0.0,0.1742822575,0.0857693176
OSGIN2,0.2334205375,0.09796683,0.0,0.0,0.0847895548,0.1405152449,0.0,0.1271994219,0.0854864486
DPAGT1,0.0101188439,0.2767949605,0.0,0.0,0.3351321806,0.0331169652,0.0,0.0280623015,0.0854031565
HSP90AB1,0.0815991123,0.0,0.0,0.0,0.1033264607,0.2346439432,0.0,0.2630749474,0.085330558
ERN1,0.0,0.2429577383,0.0,0.0266677625477314,0.3012995925,0.1065475044,0.0,0.0035199126,0.0851240638
HSPBP1,0.0196097376,0.1140220189,0.0,0.0,0.0631920452,0.2554954524,0.0,0.2279835359,0.0850378488
GALNT1,0.0,0.0,0.0,0.0,0.2171442572,0.3057865653,0.0,0.155503287,0.0848042637
ALG8,0.1382938155,0.0,0.0,0.0,0.078270874,0.2334966947,0.0,0.2274875983,0.0846936228
PIGB,0.2439619454,0.1019121729,0.0,0.0,0.0035360529,0.1423834265,0.0,0.1850167252,0.0846012904
BAG1,0.1818275692,0.0,0.0,0.0,0.0321603386,0.2090404637,0.0,0.2524786061,0.0844383722
RAB5B,0.2037124691,0.3827345409,0.0,0.0,0.0382801483,0.0344225933,0.0,0.015939103,0.0843861068
YWHAQ,0.0,0.0,0.0,0.0,0.2078431902,0.2977492961,0.0,0.1691428869,0.0843419216
GALNT11,0.2105082091,0.0,0.0,0.0,0.2453073744,0.1725714599,0.0,0.0448559583,0.0841553752
ALG2,0.0,0.0,0.0,0.0,0.1949785932,0.261066338,0.0,0.2158299728,0.083984363
DNAJB9,0.3004148524,0.0,0.0,0.0,0.3349620181,0.0288666311,0.0,0.0074679537,0.0839639319
RAB11FIP2,0.0971581873,0.2381341798,0.0,0.0,0.0292794919,0.1260997516,0.0,0.1781224243,0.0835992544
ATF6B,0.0823837191,0.0,0.0,0.0,0.2070064533,0.2142407292,0.0,0.1649686305,0.0835749415
POMT1,0.1376241708,0.0,0.0,0.0,0.3632735658,0.0748655348,0.0,0.0911684042,0.0833664594
STX18,0.2693991564,0.0,0.0,0.0,0.3801436677,0.015500486,0.0,0.0011778937,0.0832776505
MAN1C1,0.1278003848,0.0,0.0,0.0,0.1293178268,0.1651174311,0.0,0.2423097606,0.0830681754
PIGF,0.248745681,0.0044815028,0.0,0.0,0.3185084,0.0338023821,0.0,0.0585226259,0.083007574
RAB15,0.1824343156,0.0,0.0,0.0,0.0780168325,0.2235374976,0.0,0.1798255887,0.0829767793
NDE1,0.4354989842,0.0117851843,0.0,0.0,0.0663838945,0.0990782457,0.0,0.0489196913,0.08270825
RAB40B,0.0439379835,0.257895965,0.0,0.0,0.0477613517,0.1328946622,0.0,0.1783586919,0.0826060818
GALNT16,0.0,0.1704445572,0.0,0.0,0.0605395,0.1172602296,0.0918872194,0.2194776075,0.0824511392
TBC1D14,0.18673643,0.0,0.0,0.0,0.0778444389,0.2127322516,0.0,0.1814258148,0.0823423669
EXOC1,0.0,0.0,0.0,0.0,0.3529442151,0.1135172292,0.0,0.1884902491,0.0818689617
DPM2,0.0,0.0,0.0,0.0,0.5362454162,0.1079941013,0.0,0.0093678593,0.0817009221
AGAP1,0.0319548971,0.2992963663,0.0,0.0,0.0057138125,0.1963707251,0.0,0.1191013473,0.0815546435
RNF5,0.1592899444,0.0,0.0,0.0,0.2111082012,0.1748966217,0.0,0.105478252,0.0813466274
PDIA2,0.1235755787,0.0858065028,0.0,0.0,0.087277104,0.1604819441,0.0,0.1913838731,0.0810656253
COG6,0.0971285869,0.3477093239,0.0,0.0,0.0881449081,0.0678404657,0.0,0.0473303471,0.081019204
VPS45,0.0,0.2529947725,0.0,0.0,0.2174690346,0.0515825034,0.0,0.1239059469,0.0807440322
SRPRA,0.3717494714,0.1921883795,0.0,0.0,0.0475634677,0.0042593396,0.0,0.0286174229,0.0805472601
RAB7A,0.1098449588,0.0,0.0,0.0,0.3213936124,0.1295191731,0.0,0.0835925105,0.0805437818
AP3B1,0.2636279012,0.0,0.0,0.0,0.1185484309,0.1513194788,0.0,0.1099713512,0.0804333953
EIF2S1,0.1642642725,0.0,0.0,0.0,0.3097059674,0.0955411884,0.0,0.0730589243,0.0803212941
PIGO,0.018389849,0.0947862531,0.0,0.21841950714588165,0.1383081865,0.1219867238,0.0,0.049206835,0.0801371693
PIGK,0.2471511574,0.0,0.0,0.0,0.2337933012,0.1038678798,0.0,0.0562781777,0.0801363145
SAR1A,0.0,0.0,0.0,0.11674653738737106,0.168493505,0.1496133417,0.0,0.2049652187,0.0799773253
VAMP1,0.2131990792,0.0,0.0,0.0,0.1311473457,0.1852806097,0.0,0.1073045766,0.0796164514
TBC1D24,0.1685425265,0.0,0.0,0.0,0.39172631,0.0515386704,0.0,0.0238421783,0.0794562106
NGLY1,0.0860906082,0.1878400953,0.0,0.06583414226770401,0.0239684602,0.1030072169,0.0,0.1676091311,0.0792937067
DAD1,0.1316348556,0.0,0.0,0.037494074553251266,0.1025944598,0.1841120762,0.0,0.176084331,0.0789899746
RAB14,0.0635531547,0.0,0.0,0.0,0.3601374723,0.0913210889,0.0,0.116790966,0.0789753352
JUN,0.0732299726,0.0808169354,0.0,0.13045434653759003,0.0957264617,0.159988423,0.0,0.0871583894,0.0784218161
USP6,0.2544979306,0.0809837788,0.0,0.0,0.0307600369,0.1275795438,0.0,0.1328828407,0.0783380164
SEC24D,0.0516496154,0.0,0.0,0.0,0.1545942912,0.2075930219,0.0,0.2104850145,0.0780402429
ARHGAP1,0.3301472595,0.0,0.0,0.0,0.0743030199,0.1184813463,0.0,0.0999517591,0.0778604231
DOLPP1,0.0,0.0,0.0,0.0,0.3383854168,0.1632241429,0.0,0.118301891,0.0774889313
DNAJC3,0.0823837191,0.1941570211,0.0,0.0,0.2239671695,0.0427980137,0.0,0.0730643448,0.0770462835
B4GALT1,0.0,0.1157172817,0.0,0.0,0.0917437859,0.2167555863,0.0,0.1885055998,0.0765902817
TMED10,0.1842344059,0.0,0.0,0.0,0.2532057409,0.0736633194,0.0,0.0989876822,0.0762613936
TUSC3,0.0,0.1326398231,0.0,0.0,0.0160531902,0.066221813,0.1261583988,0.2666815445,0.0759693462
SRPRB,0.3202525772,0.0,0.0,0.0,0.1689463751,0.0508157454,0.0,0.0668288781,0.075855447
CALR,0.0,0.0,0.0,0.0,0.414916233,0.1084851116,0.0,0.0813092365,0.0755888226
MAP2K7,0.1737596481,0.2249608688,0.0,0.0,0.1561903855,0.0020707747,0.0,0.0467944884,0.0754720207
RAB11FIP5,0.0,0.0,0.0,0.2645355761051178,0.0666568474,0.1587642199,0.0,0.107695056,0.0747064624
UBE2E3,0.1098449588,0.2546538443,0.0,0.0,0.1060327399,0.028823847,0.0,0.0921023812,0.0739322214
RAB4A,0.1165195994,0.0578923204,0.0,0.0,0.2493978879,0.1086894815,0.0,0.0584153916,0.0738643351
GALNT18,0.1504140631,0.0823400372,0.0,0.22171498835086823,0.0478150701,0.0782861299,0.0,0.004168882,0.0730923963
UBE2E2,0.1557263147,0.082588905,0.0,0.0,0.1227412,0.1356680774,0.0,0.0879435129,0.0730835012
DPM3,0.0,0.0,0.0,0.0,0.0188613341,0.2905260202,0.0,0.2751327455,0.0730650125
GIT2,0.0,0.0,0.0,0.15264751017093658,0.14190972,0.1584518782,0.0,0.1287255868,0.0727168369
EIF2AK1,0.0,0.0,0.0,0.0,0.2963341984,0.1349302425,0.0,0.1487316995,0.0724995176
RFT1,0.0,0.0,0.0,0.0,0.3498278926,0.0860899978,0.0,0.1338334691,0.0712189199
PIK3C3,0.3321588946,0.0,0.0,0.0,0.0994364732,0.1065365409,0.0,0.0282732719,0.0708006476
TBC1D30,0.0,0.0,0.0,0.0,0.0140201283,0.2705827285,0.0,0.2817552612,0.0707947647
RAB40A,0.2824584656,0.0,0.0,0.0,0.1662297056,0.0917859494,0.0,0.0220907098,0.0703206038
SEC24C,0.0,0.0,0.0,0.0,0.0421906163,0.2548845536,0.0,0.2649353973,0.0702513209
MAN1B1,0.149389144,0.0,0.0,0.0,0.164795439,0.109525887,0.0,0.1377895983,0.0701875085
SSR1,0.199718107,0.1052791963,0.0,0.0,0.2249440077,0.005333568,0.0,0.0249348416,0.0700262151
RABEP1,0.4250371928,0.0,0.0,0.0,0.014937254,0.0659363382,0.0,0.0507484391,0.069582403
GLT1D1,0.336074615,0.0461329428,0.0,0.0,0.0293724941,0.0518633591,0.0,0.0917284125,0.0693964779
PIGA,0.0,0.0,0.0,0.0,0.2369392073,0.2021941715,0.0,0.1137267327,0.0691075139
PIGN,0.0634697903,0.0,0.0,0.0,0.1277712907,0.2071686644,0.0,0.1541694803,0.0690724032
GALNT2,0.0892191716,0.0,0.0,0.0,0.2316551084,0.048884103,0.0,0.1823696298,0.0690160016
AP1M1,0.2547439915,0.2005659406,0.0,0.0,0.0136890694,0.0235308166,0.0,0.0562829559,0.0686015967
TBC1D10C,0.0,0.0,0.0,0.0,0.1326641757,0.2321730801,0.0,0.1832007716,0.0685047534
ATF6,0.0949374287,0.0,0.0,0.0,0.2886566523,0.062046051,0.0,0.1023808935,0.0685026282
EVI5,0.0,0.2073449287,0.0,0.0,0.2551835152,0.0680523483,0.0,0.0170640694,0.0684556077
ALG13,0.1771384046,0.0977045642,0.0,0.0,0.2078026673,0.0202546839,0.0,0.0434366535,0.0682921217
TBC1D22B,0.1164263289,0.1101804381,0.0,0.0,0.2167112859,0.0515738704,0.0,0.0476236189,0.0678144428
MON1A,0.1510368184,0.1092170696,0.0,0.0,0.1000471298,0.1352541879,0.0,0.046350292,0.0677381872
CAPN2,0.0,0.0,0.0,0.053306542336940765,0.164144566,0.1298047009,0.0,0.1916368203,0.0673615787
RAB42,0.0,0.0,0.0,0.0,0.0690042162,0.2776929906,0.0,0.1913409989,0.0672547757
STX4,0.1612617481,0.0764774469,0.0,0.13562795519828796,0.1449231101,0.0014755584,0.0,0.0166427184,0.0670510671
STT3A,0.2658432617,0.0,0.0,0.0,0.0759700103,0.1340127345,0.0,0.06009492,0.0669901158
IFT27,0.2706893628,0.0,0.0,0.0,0.0986172722,0.055517541,0.0,0.1065832144,0.0664259238
SEC24B,0.014866235,0.0051373275,0.0,0.0,0.168660941,0.1541568958,0.0,0.1765414204,0.0649203525
KDELR2,0.0,0.0544478286,0.0,0.0,0.2722779172,0.0999484769,0.0,0.0924621571,0.0648920475
ARHGEF11,0.1318139506,0.0,0.0,0.05483385547995567,0.0708402136,0.1658485631,0.0,0.0949917854,0.064791046
RAB37,0.185935982,0.0,0.0,0.0,0.2265612506,0.060457797,0.0,0.0444256168,0.0646725808
B3GNTL1,0.0823837191,0.0,0.0,0.0,0.269065694,0.0988645398,0.0,0.0650614924,0.0644219307
GPLD1,0.0817417945,0.0,0.0,0.0,0.1257108891,0.1605834731,0.0,0.138769706,0.0633507328
PSD2,0.0242815172,0.0,0.0,0.0,0.2744529223,0.1411152313,0.0,0.0646989613,0.063068579
STX19,0.0,0.0,0.0,0.0,0.2351736983,0.2562126532,0.0,0.0117815184,0.0628959837
UBA7,0.0798488355,0.1824989053,0.0,0.0,0.0630682747,0.1145317847,0.0,0.0614252439,0.0626716305
MGAT2,0.0,0.0,0.0,0.0,0.1618784697,0.1595904901,0.0,0.176264362,0.0622166652
TBC1D7,0.0544552935,0.0,0.0,0.0,0.2652534294,0.0801679653,0.0,0.0902916703,0.0612710448
TXNDC12,0.0,0.0544478286,0.0,0.0,0.2103580473,0.1315591093,0.0,0.0901627415,0.0608159658
NET1,0.0,0.0,0.0,0.0,0.0084647019,0.3250766443,0.0,0.1525702376,0.060763948
PPIA,0.2457925053,0.0,0.0,0.0,0.1721780206,0.0440164858,0.0,0.0234867232,0.0606842169
ARF5,0.1314518244,0.2668371148,0.0,0.0,0.0306313724,0.051494259,0.0,0.0037174483,0.0605165024
RAB12,0.1482906944,0.0,0.0,0.0,0.2335691607,0.0365095021,0.0,0.063621231,0.0602488235
TBC1D5,0.0270636798,0.0862731888,0.0,0.0,0.3035445636,0.0122709537,0.0,0.0506361949,0.0599735726
VAMP7,0.2353802664,0.0,0.0,0.0,0.0203315002,0.0894394909,0.0,0.1326472713,0.0597248161
RAB33B,0.0057594882,0.0,0.0,0.0,0.3032907639,0.1292885321,0.0,0.0372793022,0.0594522608
TBC1D22A,0.1515328924,0.0,0.0,0.0,0.1306548893,0.1425778525,0.0,0.0503157973,0.0593851789
UBE4B,0.0201400196,0.0,0.0,0.0,0.0641253301,0.1867814199,0.0,0.2011897605,0.0590295663
AGR3,0.1235755787,0.0,0.0,0.0,0.009715789,0.0824254459,0.1346989945,0.1204730058,0.0588611017
ASAP1,0.1098449588,0.0,0.0,0.0,0.1172734424,0.1048244368,0.0,0.1388608245,0.0588504578
PSD4,0.0,0.0,0.0,0.0,0.182230163,0.1610393438,0.0,0.1274793738,0.0588436101
RAB3IP,0.0,0.0611983316,0.0,0.0,0.065965285,0.2207080423,0.0,0.1151362241,0.0578759854
RBSN,0.077327551,0.0,0.0,0.12498602271080017,0.1105475346,0.1085992984,0.0,0.0414265231,0.0578608662
TRAPPC4,0.1373061985,0.0,0.0,0.0,0.0237484914,0.1543791254,0.0,0.1461323869,0.0576957753
ARAP3,0.0,0.0,0.0,0.0,0.1286807656,0.1357644491,0.0,0.194183931,0.0573286432
EIF2AK2,0.0,0.0,0.0,0.0,0.1411493603,0.2172557715,0.0,0.0998335285,0.0572798325
CYTH3,0.1235755787,0.0,0.0,0.0,0.2110647808,0.0789488137,0.0,0.0442674424,0.057232077
RPN2,0.1764100346,0.0,0.0,0.0,0.1714030946,0.0518622186,0.0,0.0573521377,0.0571284357
UBQLNL,0.0,0.0,0.0,0.0,0.0141413127,0.2466591236,0.0,0.1958610991,0.0570826919
SVIP,0.0,0.0633076824,0.0,0.0,0.0375092942,0.1949391197,0.0,0.1602633117,0.057002426
SSR3,0.0,0.0,0.0,0.0,0.154170887,0.1528403456,0.0,0.1465367774,0.0566935012
TMED7,0.1171679561,0.0,0.0,0.0,0.0069089853,0.1753224656,0.0,0.1491856922,0.0560731374
ALG9,0.1098449588,0.1062265847,0.0,0.0,0.1413979681,0.0228958095,0.0,0.0647506861,0.0556395009
SRP54,0.1235755787,0.0707976533,0.0,0.0,0.1420810453,0.0523374964,0.0,0.0557439741,0.0555669685
RABGAP1,0.0,0.0036003477,0.0,0.0,0.3584389471,0.0390879372,0.0,0.0431517088,0.0555348676
ALG10B,0.1171679561,0.1052791963,0.0,0.0,0.0629425819,0.0681131143,0.0,0.0893525969,0.0553569307
LMAN1,0.0,0.0,0.0,0.0,0.0086088349,0.2499801016,0.0,0.1833385597,0.055240937
ARHGEF6,0.0823837191,0.0,0.0,0.0,0.1202398557,0.1444569461,0.0,0.0939921652,0.0551340858
SURF4,0.0101327569,0.0,0.0,0.0,0.1758273006,0.1542664408,0.0,0.097028155,0.0546568317
MICALCL,0.1567840552,0.0880774213,0.0,0.0,0.0526533328,0.0629882707,0.0,0.0758354297,0.0545423137
KIF20A,0.0,0.040992471,0.0,0.0,0.1171324953,0.2100111391,0.0,0.0675420405,0.0544597682
RAB9A,0.0,0.2392709006,0.0,0.0,0.0227453551,0.0039484314,0.0,0.1693304047,0.0544118865
GALNT12,0.0823837191,0.0,0.0,0.0,0.0097607958,0.1719635654,0.0,0.1706561392,0.0543455274
ALG3,0.2825162564,0.0,0.0,0.0,0.1329879126,0.0130987127,0.0,0.0048627972,0.0541832099
ARFIP2,0.1938804818,0.0,0.0,0.0,0.1812063878,0.0514237591,0.0,0.0062866904,0.0540996649
RABGEF1,0.0,0.0,0.0,0.0,0.2225737052,0.1298623529,0.0,0.080020833,0.0540571114
SSR4,0.0205959298,0.067585619,0.0,0.0,0.2458302323,0.0282643543,0.0,0.0688326796,0.0538886019
COPE,0.0326258226,0.0650425952,0.0,0.0,0.2624482008,0.0103854518,0.0,0.0568734031,0.0534219342
SIL1,0.0,0.0,0.0,0.0,0.1101591717,0.166504452,0.0,0.1493819354,0.0532556949
ASAP2,0.0311755094,0.0,0.0,0.0,0.1186612251,0.1524604562,0.0,0.1220184233,0.0530394518
GALNT7,0.0,0.1579619711,0.0,0.0,0.1308700499,0.1138870202,0.0,0.0211671798,0.0529857776
PIGS,0.1155511905,0.0180426703,0.0,0.0,0.0584365226,0.1196340609,0.0,0.1111840154,0.0528560575
TBC1D19,0.1992188117,0.0901888574,0.0,0.0,0.0069346077,0.0898672826,0.0,0.035324908,0.0526918084
CLTA,0.0214580121,0.0,0.0,0.0,0.2483440881,0.0225274636,0.0,0.1289270284,0.052657074
RAB23,0.0,0.0,0.0,0.0,0.1925791511,0.0932177352,0.0,0.1305464391,0.0520429157
DERL2,0.209191832,0.0361575546,0.0,0.0,0.1140668756,0.0,0.0,0.0564798723,0.0519870168
TBC1D8,0.0,0.0,0.0,0.0,0.0511905373,0.21629158,0.0,0.1478121983,0.0519117894
ARFGEF2,0.0327390224,0.0676794578,0.0,0.0,0.1956724387,0.1013292845,0.0,0.0104082324,0.0509785545
DNAJB1,0.1464599451,0.1578233387,0.0,0.0,0.0156231163,0.0349237729,0.0,0.0518630676,0.0508366551
VAMP4,0.1098449588,0.0,0.0,0.0,0.0335401985,0.1200539834,0.0,0.1431431802,0.0508227901
RAB33A,0.0,0.0,0.0,0.23361769318580627,0.0611103723,0.0822124803,0.0,0.0276970193,0.0505796956
RAB3B,0.2368531925,0.003292642,0.0,0.0,0.1188289912,0.0018103437,0.0,0.0401552127,0.0501175478
MAP3K5,0.0,0.138423698,0.0,0.0,0.0770321191,0.1164061697,0.0,0.0681123126,0.0499967874
EXOC2,0.1824769488,0.0,0.0,0.0,0.0309257098,0.0531911365,0.0,0.1333211236,0.0499893648
WAS,0.0689223271,0.0,0.0,0.0,0.095626394,0.1541931549,0.0,0.0787420372,0.0496854892
VAMP5,0.0,0.0,0.0,0.0,0.1141856988,0.0967800323,0.0423213367,0.1439503146,0.0496546728
B4GALNT1,0.0080722251,0.0,0.0,0.009395542554557323,0.0434560387,0.0884536592,0.0,0.247671692,0.0496311447
SNAP23,0.2460378639,0.0,0.0,0.0,0.0416235396,0.0170029329,0.0,0.0914619204,0.0495157821
VAMP3,0.1765650416,0.0,0.0,0.0,0.1572714312,0.0270167045,0.0,0.0313602304,0.049026676
RAD23A,0.1243782918,0.0,0.0,0.0,0.185009332,0.026867989,0.0,0.0556256341,0.0489851559
STX11,0.2757893073,0.0,0.0,0.0,0.0435428379,0.0089585535,0.0,0.0631372092,0.0489284885
UBE2J2,0.0,0.0,0.0,0.0,0.0593980508,0.2023539162,0.0,0.1288578258,0.0488262241
GALNT5,0.0823837191,0.126316391,0.0,0.0,0.0211829795,0.0709515747,0.0,0.0866570811,0.0484364682
ACAP2,0.0549224794,0.0,0.0,0.0,0.1212098352,0.1056789372,0.0,0.1029085603,0.0480899765
SELENOS,0.0845904756,0.0,0.0,0.0,0.2098993769,0.0246548562,0.0,0.0633663423,0.0478138814
YKT6,0.0,0.1779733259,0.0,0.0,0.1396681175,0.0500743446,0.0,0.0142425975,0.0477447982
GALNT3,0.2351443583,0.0,0.0,0.0,0.0504824939,0.0362629795,0.0,0.056344632,0.047279308
STX12,0.0,0.0230515465,0.0,0.0,0.0882276638,0.1457415802,0.0,0.1200485864,0.0471336721
ARF6,0.1868772569,0.0,0.0,0.0,0.0490142347,0.0593811669,0.0,0.0812355164,0.0470635219
UBQLN4,0.0639097942,0.0,0.0,0.0,0.202809136,0.0549181018,0.0,0.0545387625,0.0470219743
RAB17,0.0,0.0,0.0,0.0,0.0442570785,0.1489920773,0.0,0.181656679,0.0468632293
TBC1D12,0.0823837191,0.1364333109,0.0,0.0,0.1315297527,0.0199193398,0.0,0.004091865,0.0467947484
AP3B2,0.1098449588,0.0159954617,0.0,0.0,0.058667602,0.0282596689,0.0201144718,0.1412343971,0.04676457
TOR1A,0.0735568921,0.0,0.0,0.0,0.0523101954,0.1215712543,0.0,0.1215095528,0.0461184868
